n,d,noise,kind,b,seed,method,stat_obs
500,2,lognorm,conf_nonlin,0.3,500191,k2,0.3810189300349774
500,2,lognorm,conf_nonlin,0.3,500191,hsic,0.0032457934918549876
500,2,lognorm,conf_nonlin,0.3,500192,k1,0.02393775415260413
500,2,lognorm,conf_nonlin,0.3,500192,k2,0.6697851178370084
500,2,lognorm,conf_nonlin,0.3,500192,hsic,0.0055634347162317275
500,2,lognorm,conf_nonlin,0.3,500193,k1,0.012036550461979156
500,2,lognorm,conf_nonlin,0.3,500193,k2,0.28468926014119755
500,2,lognorm,conf_nonlin,0.3,500193,hsic,0.003030466103398732
500,2,lognorm,conf_nonlin,0.3,500194,k1,0.028875601477884705
500,2,lognorm,conf_nonlin,0.3,500194,k2,0.8019773071637115
500,2,lognorm,conf_nonlin,0.3,500194,hsic,0.005793645005951509
500,2,lognorm,conf_nonlin,0.3,500195,k1,0.014493241344850971
500,2,lognorm,conf_nonlin,0.3,500195,k2,0.23669968587101392
500,2,lognorm,conf_nonlin,0.3,500195,hsic,0.0014561376696926888
500,2,lognorm,conf_nonlin,0.3,500196,k1,0.02143564618786209
500,2,lognorm,conf_nonlin,0.3,500196,k2,0.6948587716918478
500,2,lognorm,conf_nonlin,0.3,500196,hsic,0.0036797927461271634
500,2,lognorm,conf_nonlin,0.3,500197,k1,0.010264503198807007
500,2,lognorm,conf_nonlin,0.3,500197,k2,0.20259682237339374
500,2,lognorm,conf_nonlin,0.3,500197,hsic,0.0042472756881515
500,2,lognorm,conf_nonlin,0.3,500198,k1,0.031143812971399565
500,2,lognorm,conf_nonlin,0.3,500198,k2,0.9406695809110193
500,2,lognorm,conf_nonlin,0.3,500198,hsic,0.002913820285212002
500,2,lognorm,conf_nonlin,0.3,500199,k1,0.011609843474072679
500,2,lognorm,conf_nonlin,0.3,500199,k2,0.38103933561357345
500,2,lognorm,conf_nonlin,0.3,500199,hsic,0.0032515768352728157
500,2,lognorm,conf_nonlin,0.4,500000,k1,0.014616953365602092
500,2,lognorm,conf_nonlin,0.4,500000,k2,0.2616656752660767
500,2,lognorm,conf_nonlin,0.4,500000,hsic,0.003880265245525477
500,2,lognorm,conf_nonlin,0.4,500001,k1,0.019837358989818643
500,2,lognorm,conf_nonlin,0.4,500001,k2,0.8112255668472804
500,2,lognorm,conf_nonlin,0.4,500001,hsic,0.004257973551601179
500,2,lognorm,conf_nonlin,0.4,500002,k1,0.012992177609650879
500,2,lognorm,conf_nonlin,0.4,500002,k2,0.4157360833803528
500,2,lognorm,conf_nonlin,0.4,500002,hsic,0.0032954068003203944
500,2,lognorm,conf_nonlin,0.4,500003,k1,0.020690652214514715
500,2,lognorm,conf_nonlin,0.4,500003,k2,0.3628991242079467
500,2,lognorm,conf_nonlin,0.4,500003,hsic,0.004513481594694205
500,2,lognorm,conf_nonlin,0.4,500004,k1,0.026726187526825873
500,2,lognorm,conf_nonlin,0.4,500004,k2,0.8462393268815122
500,2,lognorm,conf_nonlin,0.4,500004,hsic,0.005820297085443097
500,2,lognorm,conf_nonlin,0.4,500005,k1,0.037467176855439654
500,2,lognorm,conf_nonlin,0.4,500005,k2,0.9625151380998286
500,2,lognorm,conf_nonlin,0.4,500005,hsic,0.006003933849278907
500,2,lognorm,conf_nonlin,0.4,500006,k1,0.020086868875956454
500,2,lognorm,conf_nonlin,0.4,500006,k2,0.3225631997153605
500,2,lognorm,conf_nonlin,0.4,500006,hsic,0.0005123231608577255
500,2,lognorm,conf_nonlin,0.4,500007,k1,0.011259154550276484
500,2,lognorm,conf_nonlin,0.4,500007,k2,0.29481266329322325
500,2,lognorm,conf_nonlin,0.4,500007,hsic,0.0005803484965473715
500,2,lognorm,conf_nonlin,0.4,500008,k1,0.007065063384760095
500,2,lognorm,conf_nonlin,0.4,500008,k2,0.3465653693788374
500,2,lognorm,conf_nonlin,0.4,500008,hsic,0.0012447702139549378
500,2,lognorm,conf_nonlin,0.4,500009,k1,0.01008008348665046
500,2,lognorm,conf_nonlin,0.4,500009,k2,0.3042605639701383
500,2,lognorm,conf_nonlin,0.4,500009,hsic,0.0015408049679731457
500,2,lognorm,conf_nonlin,0.4,500010,k1,0.01084522985532932
500,2,lognorm,conf_nonlin,0.4,500010,k2,0.5113457787508385
500,2,lognorm,conf_nonlin,0.4,500010,hsic,0.0003250248504124075
500,2,lognorm,conf_nonlin,0.4,500011,k1,0.03667212271295284
500,2,lognorm,conf_nonlin,0.4,500011,k2,1.0129710156328522
500,2,lognorm,conf_nonlin,0.4,500011,hsic,0.005325329385347924
500,2,lognorm,conf_nonlin,0.4,500012,k1,0.008411353549631517
500,2,lognorm,conf_nonlin,0.4,500012,k2,0.21342206069111527
500,2,lognorm,conf_nonlin,0.4,500012,hsic,0.0038043881035351268
500,2,lognorm,conf_nonlin,0.4,500013,k1,0.029484670679178593
500,2,lognorm,conf_nonlin,0.4,500013,k2,0.4186328207720975
500,2,lognorm,conf_nonlin,0.4,500013,hsic,0.0033269946654269646
500,2,lognorm,conf_nonlin,0.4,500014,k1,0.013891183787607342
500,2,lognorm,conf_nonlin,0.4,500014,k2,0.5606670785889816
500,2,lognorm,conf_nonlin,0.4,500014,hsic,0.002474030007063341
500,2,lognorm,conf_nonlin,0.4,500015,k1,0.014563614862938334
500,2,lognorm,conf_nonlin,0.4,500015,k2,0.3455857391241129
500,2,lognorm,conf_nonlin,0.4,500015,hsic,0.004599077457444787
500,2,lognorm,conf_nonlin,0.4,500016,k1,0.016358191981840187
500,2,lognorm,conf_nonlin,0.4,500016,k2,0.297015182403675
500,2,lognorm,conf_nonlin,0.4,500016,hsic,0.004048763183951246
500,2,lognorm,conf_nonlin,0.4,500017,k1,0.022022697130574143
500,2,lognorm,conf_nonlin,0.4,500017,k2,0.740169759776946
500,2,lognorm,conf_nonlin,0.4,500017,hsic,0.004846374617948489
500,2,lognorm,conf_nonlin,0.4,500018,k1,0.0181622910509448
500,2,lognorm,conf_nonlin,0.4,500018,k2,0.5875588644599923
500,2,lognorm,conf_nonlin,0.4,500018,hsic,0.0008013767253046248
500,2,lognorm,conf_nonlin,0.4,500019,k1,0.008131618242573913
500,2,lognorm,conf_nonlin,0.4,500019,k2,0.2118576471884193
500,2,lognorm,conf_nonlin,0.4,500019,hsic,0.0034498974111033193
500,2,lognorm,conf_nonlin,0.4,500020,k1,0.0014565130399256665
500,2,lognorm,conf_nonlin,0.4,500020,k2,0.1368596870534354
500,2,lognorm,conf_nonlin,0.4,500020,hsic,0.0003607103965729518
500,2,lognorm,conf_nonlin,0.4,500021,k1,0.016370572997100763
500,2,lognorm,conf_nonlin,0.4,500021,k2,0.4609534639070032
500,2,lognorm,conf_nonlin,0.4,500021,hsic,0.0018594285945004708
500,2,lognorm,conf_nonlin,0.4,500022,k1,0.03394622372913747
500,2,lognorm,conf_nonlin,0.4,500022,k2,0.9784424282350502
500,2,lognorm,conf_nonlin,0.4,500022,hsic,0.0019673923357197867
500,2,lognorm,conf_nonlin,0.4,500023,k1,0.025488017841802435
500,2,lognorm,conf_nonlin,0.4,500023,k2,0.3454262064999315
500,2,lognorm,conf_nonlin,0.4,500023,hsic,0.0024572778517502588
500,2,lognorm,conf_nonlin,0.4,500024,k1,0.02680932916951617
500,2,lognorm,conf_nonlin,0.4,500024,k2,0.8616503793433448
500,2,lognorm,conf_nonlin,0.4,500024,hsic,0.0032213034026857086
500,2,lognorm,conf_nonlin,0.4,500025,k1,0.016987966475919825
500,2,lognorm,conf_nonlin,0.4,500025,k2,0.45339743938468435
500,2,lognorm,conf_nonlin,0.4,500025,hsic,0.004950750072169734
500,2,lognorm,conf_nonlin,0.4,500026,k1,0.03296117721333858
500,2,lognorm,conf_nonlin,0.4,500026,k2,0.5491221930111695
500,2,lognorm,conf_nonlin,0.4,500026,hsic,0.00040865854663110226
500,2,lognorm,conf_nonlin,0.4,500027,k1,0.02147962147360294
500,2,lognorm,conf_nonlin,0.4,500027,k2,0.7532000579481214
500,2,lognorm,conf_nonlin,0.4,500027,hsic,0.0007008640675687092
500,2,lognorm,conf_nonlin,0.4,500028,k1,0.03163334102523674
500,2,lognorm,conf_nonlin,0.4,500028,k2,1.2301196856099388
500,2,lognorm,conf_nonlin,0.4,500028,hsic,0.005029003894505581
500,2,lognorm,conf_nonlin,0.4,500029,k1,0.0327520306388448
500,2,lognorm,conf_nonlin,0.4,500029,k2,1.2107695852032274
500,2,lognorm,conf_nonlin,0.4,500029,hsic,0.0025532439743494464
500,2,lognorm,conf_nonlin,0.4,500030,k1,0.00803567624965762
500,2,lognorm,conf_nonlin,0.4,500030,k2,0.2611848224285019
500,2,lognorm,conf_nonlin,0.4,500030,hsic,0.001948436148740988
500,2,lognorm,conf_nonlin,0.4,500031,k1,0.01665797669651181
500,2,lognorm,conf_nonlin,0.4,500031,k2,0.8087777408238249
500,2,lognorm,conf_nonlin,0.4,500031,hsic,0.0029312116021622905
500,2,lognorm,conf_nonlin,0.4,500032,k1,0.049580821978946865
500,2,lognorm,conf_nonlin,0.4,500032,k2,1.4450300269714513
500,2,lognorm,conf_nonlin,0.4,500032,hsic,0.0022736096750943257
500,2,lognorm,conf_nonlin,0.4,500033,k1,0.008084018909578883
500,2,lognorm,conf_nonlin,0.4,500033,k2,0.3659132516809056
500,2,lognorm,conf_nonlin,0.4,500033,hsic,0.0001868747209814201
500,2,lognorm,conf_nonlin,0.4,500034,k1,0.018572093962554437
500,2,lognorm,conf_nonlin,0.4,500034,k2,0.5865137542000505
500,2,lognorm,conf_nonlin,0.4,500034,hsic,0.006650173966798961
500,2,lognorm,conf_nonlin,0.4,500035,k1,0.0228957130758507
500,2,lognorm,conf_nonlin,0.4,500035,k2,0.4096648264072239
500,2,lognorm,conf_nonlin,0.4,500035,hsic,0.004481080912124863
500,2,lognorm,conf_nonlin,0.4,500036,k1,0.024410459785724536
500,2,lognorm,conf_nonlin,0.4,500036,k2,0.6604892107687694
500,2,lognorm,conf_nonlin,0.4,500036,hsic,0.006927363418632736
500,2,lognorm,conf_nonlin,0.4,500037,k1,0.012671836561714
500,2,lognorm,conf_nonlin,0.4,500037,k2,0.46308775185721546
500,2,lognorm,conf_nonlin,0.4,500037,hsic,0.008891870659990964
500,2,lognorm,conf_nonlin,0.4,500038,k1,0.010887970789687396
500,2,lognorm,conf_nonlin,0.4,500038,k2,0.37137177399992366
500,2,lognorm,conf_nonlin,0.4,500038,hsic,0.0010825032702953864
500,2,lognorm,conf_nonlin,0.4,500039,k1,0.016398795528103194
500,2,lognorm,conf_nonlin,0.4,500039,k2,0.32189818918269525
500,2,lognorm,conf_nonlin,0.4,500039,hsic,0.0020660183336878393
500,2,lognorm,conf_nonlin,0.4,500040,k1,0.026925032552071793
500,2,lognorm,conf_nonlin,0.4,500040,k2,0.43456193509845886
500,2,lognorm,conf_nonlin,0.4,500040,hsic,0.003391503735138383
500,2,lognorm,conf_nonlin,0.4,500041,k1,0.013976049269092572
500,2,lognorm,conf_nonlin,0.4,500041,k2,0.5494984822229756
500,2,lognorm,conf_nonlin,0.4,500041,hsic,0.001602307067031225
500,2,lognorm,conf_nonlin,0.4,500042,k1,0.0252588867659177
500,2,lognorm,conf_nonlin,0.4,500042,k2,0.3694907816124176
500,2,lognorm,conf_nonlin,0.4,500042,hsic,0.002331472180119455
500,2,lognorm,conf_nonlin,0.4,500043,k1,0.0239315819240844
500,2,lognorm,conf_nonlin,0.4,500043,k2,0.7688382810725678
500,2,lognorm,conf_nonlin,0.4,500043,hsic,0.0009135760754834175
500,2,lognorm,conf_nonlin,0.4,500044,k1,0.028177800238504247
500,2,lognorm,conf_nonlin,0.4,500044,k2,0.5657688431534306
500,2,lognorm,conf_nonlin,0.4,500044,hsic,0.0019122859573216834
500,2,lognorm,conf_nonlin,0.4,500045,k1,0.031631019209055866
500,2,lognorm,conf_nonlin,0.4,500045,k2,1.1921914360337358
500,2,lognorm,conf_nonlin,0.4,500045,hsic,0.0034967322931968164
500,2,lognorm,conf_nonlin,0.4,500046,k1,0.00573382598836969
500,2,lognorm,conf_nonlin,0.4,500046,k2,0.34053514208481245
500,2,lognorm,conf_nonlin,0.4,500046,hsic,0.000881193614021948
500,2,lognorm,conf_nonlin,0.4,500047,k1,0.018755109285640392
500,2,lognorm,conf_nonlin,0.4,500047,k2,0.45846100518477484
500,2,lognorm,conf_nonlin,0.4,500047,hsic,0.0002908670101679635
500,2,lognorm,conf_nonlin,0.4,500048,k1,0.034643872281242105
500,2,lognorm,conf_nonlin,0.4,500048,k2,1.213782887904566
500,2,lognorm,conf_nonlin,0.4,500048,hsic,0.004591356373812734
500,2,lognorm,conf_nonlin,0.4,500049,k1,0.05694704022428865
500,2,lognorm,conf_nonlin,0.4,500049,k2,1.3202999591205975
500,2,lognorm,conf_nonlin,0.4,500049,hsic,0.004023765591553354
500,2,lognorm,conf_nonlin,0.4,500050,k1,0.004743224239926014
500,2,lognorm,conf_nonlin,0.4,500050,k2,0.2780753565035119
500,2,lognorm,conf_nonlin,0.4,500050,hsic,0.0012255388650486514
500,2,lognorm,conf_nonlin,0.4,500051,k1,0.04125567333741165
500,2,lognorm,conf_nonlin,0.4,500051,k2,1.0016716179968113
500,2,lognorm,conf_nonlin,0.4,500051,hsic,0.0008739234028036296
500,2,lognorm,conf_nonlin,0.4,500052,k1,0.01668241830092443
500,2,lognorm,conf_nonlin,0.4,500052,k2,0.3057838973194514
500,2,lognorm,conf_nonlin,0.4,500052,hsic,0.0028552380814851554
500,2,lognorm,conf_nonlin,0.4,500053,k1,0.026264493543443512
500,2,lognorm,conf_nonlin,0.4,500053,k2,0.6756773085478229
500,2,lognorm,conf_nonlin,0.4,500053,hsic,0.0011691585049279957
500,2,lognorm,conf_nonlin,0.4,500054,k1,0.021951985427706044
500,2,lognorm,conf_nonlin,0.4,500054,k2,1.0550040462691683
500,2,lognorm,conf_nonlin,0.4,500054,hsic,0.0009117164828690324
500,2,lognorm,conf_nonlin,0.4,500055,k1,0.029944940129864817
500,2,lognorm,conf_nonlin,0.4,500055,k2,0.44910984104689317
500,2,lognorm,conf_nonlin,0.4,500055,hsic,0.004245876765071741
500,2,lognorm,conf_nonlin,0.4,500056,k1,0.02454917086061925
500,2,lognorm,conf_nonlin,0.4,500056,k2,0.6628046358684391
500,2,lognorm,conf_nonlin,0.4,500056,hsic,0.0011288450301971558
500,2,lognorm,conf_nonlin,0.4,500057,k1,0.012891134628411516
500,2,lognorm,conf_nonlin,0.4,500057,k2,0.2893804435833653
500,2,lognorm,conf_nonlin,0.4,500057,hsic,0.004308167763255995
500,2,lognorm,conf_nonlin,0.4,500058,k1,0.011537317958444482
500,2,lognorm,conf_nonlin,0.4,500058,k2,0.3452162408185688
500,2,lognorm,conf_nonlin,0.4,500058,hsic,0.00448267151467203
500,2,lognorm,conf_nonlin,0.4,500059,k1,0.015382739463049022
500,2,lognorm,conf_nonlin,0.4,500059,k2,0.6970756687159599
500,2,lognorm,conf_nonlin,0.4,500059,hsic,0.0006385965318548738
500,2,lognorm,conf_nonlin,0.4,500060,k1,0.026711227319009656
500,2,lognorm,conf_nonlin,0.4,500060,k2,1.0616524895950803
500,2,lognorm,conf_nonlin,0.4,500060,hsic,0.0034272521766039628
500,2,lognorm,conf_nonlin,0.4,500061,k1,0.010424701534838321
500,2,lognorm,conf_nonlin,0.4,500061,k2,0.16858840787383375
500,2,lognorm,conf_nonlin,0.4,500061,hsic,0.0005017983851554295
500,2,lognorm,conf_nonlin,0.4,500062,k1,0.017182501232041014
500,2,lognorm,conf_nonlin,0.4,500062,k2,0.38867314595269487
500,2,lognorm,conf_nonlin,0.4,500062,hsic,0.0028526279127697343
500,2,lognorm,conf_nonlin,0.4,500063,k1,0.034399383061744615
500,2,lognorm,conf_nonlin,0.4,500063,k2,1.1097414790424551
500,2,lognorm,conf_nonlin,0.4,500063,hsic,0.005592714302257594
500,2,lognorm,conf_nonlin,0.4,500064,k1,0.01117109722917431
500,2,lognorm,conf_nonlin,0.4,500064,k2,0.2412192882576741
500,2,lognorm,conf_nonlin,0.4,500064,hsic,0.0003179895837293245
500,2,lognorm,conf_nonlin,0.4,500065,k1,0.020022189421188497
500,2,lognorm,conf_nonlin,0.4,500065,k2,0.5107217780739447
500,2,lognorm,conf_nonlin,0.4,500065,hsic,0.003987317279311243
500,2,lognorm,conf_nonlin,0.4,500066,k1,0.030245141858332714
500,2,lognorm,conf_nonlin,0.4,500066,k2,0.7664417580880086
500,2,lognorm,conf_nonlin,0.4,500066,hsic,0.0003707625017383691
500,2,lognorm,conf_nonlin,0.4,500067,k1,0.02530754422367032
500,2,lognorm,conf_nonlin,0.4,500067,k2,0.5484173551066414
500,2,lognorm,conf_nonlin,0.4,500067,hsic,0.000453046865663012
500,2,lognorm,conf_nonlin,0.4,500068,k1,0.023104907661806284
500,2,lognorm,conf_nonlin,0.4,500068,k2,0.5403926344540827
500,2,lognorm,conf_nonlin,0.4,500068,hsic,0.0032246759469206354
500,2,lognorm,conf_nonlin,0.4,500069,k1,0.019990724393511572
500,2,lognorm,conf_nonlin,0.4,500069,k2,0.6897361021726842
500,2,lognorm,conf_nonlin,0.4,500069,hsic,0.006290232971372645
500,2,lognorm,conf_nonlin,0.4,500070,k1,0.028596045567195194
500,2,lognorm,conf_nonlin,0.4,500070,k2,0.5856002507949576
500,2,lognorm,conf_nonlin,0.4,500070,hsic,0.004378941725543079
500,2,lognorm,conf_nonlin,0.4,500071,k1,0.010624953256367031
500,2,lognorm,conf_nonlin,0.4,500071,k2,0.4013350053265779
500,2,lognorm,conf_nonlin,0.4,500071,hsic,0.0024541786365338014
500,2,lognorm,conf_nonlin,0.4,500072,k1,0.03892867553141588
500,2,lognorm,conf_nonlin,0.4,500072,k2,0.6554829599924089
500,2,lognorm,conf_nonlin,0.4,500072,hsic,0.00479671687367036
500,2,lognorm,conf_nonlin,0.4,500073,k1,0.030292243549630005
500,2,lognorm,conf_nonlin,0.4,500073,k2,0.9107006004604915
500,2,lognorm,conf_nonlin,0.4,500073,hsic,0.00426406886513891
500,2,lognorm,conf_nonlin,0.4,500074,k1,0.01741673365456453
500,2,lognorm,conf_nonlin,0.4,500074,k2,0.34778433703421097
500,2,lognorm,conf_nonlin,0.4,500074,hsic,0.00322476590907072
500,2,lognorm,conf_nonlin,0.4,500075,k1,0.017568484841750664
500,2,lognorm,conf_nonlin,0.4,500075,k2,0.35524141860815406
500,2,lognorm,conf_nonlin,0.4,500075,hsic,0.0036556823755453743
500,2,lognorm,conf_nonlin,0.4,500076,k1,0.022270044843876513
500,2,lognorm,conf_nonlin,0.4,500076,k2,0.8040177451568215
500,2,lognorm,conf_nonlin,0.4,500076,hsic,0.006639963422136111
500,2,lognorm,conf_nonlin,0.4,500077,k1,0.022815412763320442
500,2,lognorm,conf_nonlin,0.4,500077,k2,0.8902684842567674
500,2,lognorm,conf_nonlin,0.4,500077,hsic,0.0019334913830111483
500,2,lognorm,conf_nonlin,0.4,500078,k1,0.018940784768689434
500,2,lognorm,conf_nonlin,0.4,500078,k2,0.3515887318042971
500,2,lognorm,conf_nonlin,0.4,500078,hsic,0.005469070044858714
500,2,lognorm,conf_nonlin,0.4,500079,k1,0.016349050045834423
500,2,lognorm,conf_nonlin,0.4,500079,k2,0.3572909637907161
500,2,lognorm,conf_nonlin,0.4,500079,hsic,0.001986972963202422
500,2,lognorm,conf_nonlin,0.4,500080,k1,0.013382765688466969
500,2,lognorm,conf_nonlin,0.4,500080,k2,0.27383590549077697
500,2,lognorm,conf_nonlin,0.4,500080,hsic,0.0021807208298569125
500,2,lognorm,conf_nonlin,0.4,500081,k1,0.013083978776597949
500,2,lognorm,conf_nonlin,0.4,500081,k2,0.256315753889942
500,2,lognorm,conf_nonlin,0.4,500081,hsic,0.003043470875961784
500,2,lognorm,conf_nonlin,0.4,500082,k1,0.018722777534917023
500,2,lognorm,conf_nonlin,0.4,500082,k2,0.4589432299267943
500,2,lognorm,conf_nonlin,0.4,500082,hsic,0.0020349357482299
500,2,lognorm,conf_nonlin,0.4,500083,k1,0.020410261531743523
500,2,lognorm,conf_nonlin,0.4,500083,k2,0.4400614996164615
500,2,lognorm,conf_nonlin,0.4,500083,hsic,1.928627076564379e-05
500,2,lognorm,conf_nonlin,0.4,500084,k1,0.015553079161365724
500,2,lognorm,conf_nonlin,0.4,500084,k2,0.47132338522932016
500,2,lognorm,conf_nonlin,0.4,500084,hsic,0.00014759795321588545
500,2,lognorm,conf_nonlin,0.4,500085,k1,0.029201575328188567
500,2,lognorm,conf_nonlin,0.4,500085,k2,0.8330850747622223
500,2,lognorm,conf_nonlin,0.4,500085,hsic,0.001974217021483776
500,2,lognorm,conf_nonlin,0.4,500086,k1,0.024301195562234756
500,2,lognorm,conf_nonlin,0.4,500086,k2,0.9102848975191825
500,2,lognorm,conf_nonlin,0.4,500086,hsic,0.008136327792312846
500,2,lognorm,conf_nonlin,0.4,500087,k1,0.010498655217120012
500,2,lognorm,conf_nonlin,0.4,500087,k2,0.3313234678401445
500,2,lognorm,conf_nonlin,0.4,500087,hsic,0.006223778158428357
500,2,lognorm,conf_nonlin,0.4,500088,k1,0.02841109186536883
500,2,lognorm,conf_nonlin,0.4,500088,k2,1.018672748802443
500,2,lognorm,conf_nonlin,0.4,500088,hsic,0.00010803099251753796
500,2,lognorm,conf_nonlin,0.4,500089,k1,0.013930503523705395
500,2,lognorm,conf_nonlin,0.4,500089,k2,0.6133465108475207
500,2,lognorm,conf_nonlin,0.4,500089,hsic,0.0008141260168409231
500,2,lognorm,conf_nonlin,0.4,500090,k1,0.0061998424865750135
500,2,lognorm,conf_nonlin,0.4,500090,k2,0.13032442871832797
500,2,lognorm,conf_nonlin,0.4,500090,hsic,0.0030999467777853206
500,2,lognorm,conf_nonlin,0.4,500091,k1,0.03535620303854514
500,2,lognorm,conf_nonlin,0.4,500091,k2,0.630394556026938
500,2,lognorm,conf_nonlin,0.4,500091,hsic,0.008013425363422288
500,2,lognorm,conf_nonlin,0.4,500092,k1,0.011609998981867986
500,2,lognorm,conf_nonlin,0.4,500092,k2,0.24222879721166973
500,2,lognorm,conf_nonlin,0.4,500092,hsic,0.0034502950634436305
500,2,lognorm,conf_nonlin,0.4,500093,k1,0.02828262843033802
500,2,lognorm,conf_nonlin,0.4,500093,k2,0.862518125688302
500,2,lognorm,conf_nonlin,0.4,500093,hsic,0.002710861554810538
500,2,lognorm,conf_nonlin,0.4,500094,k1,0.06004204211650255
500,2,lognorm,conf_nonlin,0.4,500094,k2,2.405853919018149
500,2,lognorm,conf_nonlin,0.4,500094,hsic,0.006663824863182955
500,2,lognorm,conf_nonlin,0.4,500095,k1,0.016455018768051333
500,2,lognorm,conf_nonlin,0.4,500095,k2,0.5142008925074764
500,2,lognorm,conf_nonlin,0.4,500095,hsic,0.00030478810031859437
500,2,lognorm,conf_nonlin,0.4,500096,k1,0.01341531077962399
500,2,lognorm,conf_nonlin,0.4,500096,k2,0.43222449381745975
500,2,lognorm,conf_nonlin,0.4,500096,hsic,0.0037742309545142384
500,2,lognorm,conf_nonlin,0.4,500097,k1,0.016417795850547257
500,2,lognorm,conf_nonlin,0.4,500097,k2,0.5112463891968969
500,2,lognorm,conf_nonlin,0.4,500097,hsic,0.0012903672004748578
500,2,lognorm,conf_nonlin,0.4,500098,k1,0.011636116246588779
500,2,lognorm,conf_nonlin,0.4,500098,k2,0.2774971138307872
500,2,lognorm,conf_nonlin,0.4,500098,hsic,0.005927378952193061
500,2,lognorm,conf_nonlin,0.4,500099,k1,0.015675851319642664
500,2,lognorm,conf_nonlin,0.4,500099,k2,0.6608683074291539
500,2,lognorm,conf_nonlin,0.4,500099,hsic,0.002995463274558582
500,2,lognorm,conf_nonlin,0.4,500100,k1,0.0283827616484309
500,2,lognorm,conf_nonlin,0.4,500100,k2,0.8909029106271907
500,2,lognorm,conf_nonlin,0.4,500100,hsic,8.256204983939592e-05
500,2,lognorm,conf_nonlin,0.4,500101,k1,0.005867949436415221
500,2,lognorm,conf_nonlin,0.4,500101,k2,0.14297814327253694
500,2,lognorm,conf_nonlin,0.4,500101,hsic,0.0012589912819919286
500,2,lognorm,conf_nonlin,0.4,500102,k1,0.020968025157561354
500,2,lognorm,conf_nonlin,0.4,500102,k2,0.42290159541318695
500,2,lognorm,conf_nonlin,0.4,500102,hsic,0.005724139741787273
500,2,lognorm,conf_nonlin,0.4,500103,k1,0.009924167926641969
500,2,lognorm,conf_nonlin,0.4,500103,k2,0.2622404128780286
500,2,lognorm,conf_nonlin,0.4,500103,hsic,0.0006116204582438394
500,2,lognorm,conf_nonlin,0.4,500104,k1,0.022494245119081158
500,2,lognorm,conf_nonlin,0.4,500104,k2,0.3785302513357305
500,2,lognorm,conf_nonlin,0.4,500104,hsic,0.0024255707820052194
500,2,lognorm,conf_nonlin,0.4,500105,k1,0.03147369217834506
500,2,lognorm,conf_nonlin,0.4,500105,k2,0.46832539002147217
500,2,lognorm,conf_nonlin,0.4,500105,hsic,0.0032861084825650485
500,2,lognorm,conf_nonlin,0.4,500106,k1,0.009539940915087919
500,2,lognorm,conf_nonlin,0.4,500106,k2,0.4359293016610954
500,2,lognorm,conf_nonlin,0.4,500106,hsic,0.002721030046947461
500,2,lognorm,conf_nonlin,0.4,500107,k1,0.009651081119281035
500,2,lognorm,conf_nonlin,0.4,500107,k2,0.3987427918027823
500,2,lognorm,conf_nonlin,0.4,500107,hsic,0.0012916628041338453
500,2,lognorm,conf_nonlin,0.4,500108,k1,0.009385423845867602
500,2,lognorm,conf_nonlin,0.4,500108,k2,0.20208699247561274
500,2,lognorm,conf_nonlin,0.4,500108,hsic,0.0019784523531262742
500,2,lognorm,conf_nonlin,0.4,500109,k1,0.023855249319719496
500,2,lognorm,conf_nonlin,0.4,500109,k2,0.6026985044469152
500,2,lognorm,conf_nonlin,0.4,500109,hsic,0.0014702158603536464
500,2,lognorm,conf_nonlin,0.4,500110,k1,0.02400367945713977
500,2,lognorm,conf_nonlin,0.4,500110,k2,0.9129469934186609
500,2,lognorm,conf_nonlin,0.4,500110,hsic,0.0038055999545435026
500,2,lognorm,conf_nonlin,0.4,500111,k1,0.018916996116935203
500,2,lognorm,conf_nonlin,0.4,500111,k2,0.5224583095177572
500,2,lognorm,conf_nonlin,0.4,500111,hsic,0.003897009181180324
500,2,lognorm,conf_nonlin,0.4,500112,k1,0.015377936444678775
500,2,lognorm,conf_nonlin,0.4,500112,k2,0.471206518592261
500,2,lognorm,conf_nonlin,0.4,500112,hsic,0.001729916243358693
500,2,lognorm,conf_nonlin,0.4,500113,k1,0.02242191706513097
500,2,lognorm,conf_nonlin,0.4,500113,k2,0.8041780531843543
500,2,lognorm,conf_nonlin,0.4,500113,hsic,1.5152445824537779e-05
500,2,lognorm,conf_nonlin,0.4,500114,k1,0.008562570773560374
500,2,lognorm,conf_nonlin,0.4,500114,k2,0.32859624254454417
500,2,lognorm,conf_nonlin,0.4,500114,hsic,0.0028576078214350847
500,2,lognorm,conf_nonlin,0.4,500115,k1,0.030289412033759455
500,2,lognorm,conf_nonlin,0.4,500115,k2,0.7923258644667995
500,2,lognorm,conf_nonlin,0.4,500115,hsic,0.005338659775869017
500,2,lognorm,conf_nonlin,0.4,500116,k1,0.015458959431006503
500,2,lognorm,conf_nonlin,0.4,500116,k2,0.7140024459906118
500,2,lognorm,conf_nonlin,0.4,500116,hsic,0.0002636038988084705
500,2,lognorm,conf_nonlin,0.4,500117,k1,0.022456066480252
500,2,lognorm,conf_nonlin,0.4,500117,k2,1.1105990451846517
500,2,lognorm,conf_nonlin,0.4,500117,hsic,0.004563888247778048
500,2,lognorm,conf_nonlin,0.4,500118,k1,0.020010018091367043
500,2,lognorm,conf_nonlin,0.4,500118,k2,0.453693592618186
